Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-08 00:00:00-04:00,7.927650108930862,8.185879917281333,7.850181084336729,8.056764602661133,1253800,0.0,0.0
2002-07-09 00:00:00-04:00,8.211705282906385,8.960571392438926,8.185882540064627,8.934748649597168,2969467,0.0,0.0
2002-07-10 00:00:00-04:00,8.753986786741972,9.399561028708842,8.650695006534084,9.373738288879395,2349000,0.0,0.0
2002-07-11 00:00:00-04:00,9.347915140697364,9.477030487322851,8.986393483570215,9.167154312133789,1373767,0.0,0.0
2002-07-12 00:00:00-04:00,8.934743791888655,9.27044254987707,8.908921063086392,8.960566520690918,1207300,0.0,0.0
2002-07-15 00:00:00-04:00,9.24462087043851,9.42538165040306,8.960568333478495,8.986391067504883,1140733,0.0,0.0
2002-07-16 00:00:00-04:00,8.986391994750592,9.038038289022321,8.599047660827637,8.599047660827637,1590067,0.0,0.0
2002-07-17 00:00:00-04:00,8.521580689133165,8.547404252954376,8.134236261607148,8.185882568359375,933133,0.0,0.0
2002-07-18 00:00:00-04:00,8.134234855630169,8.392464702976694,8.134234855630169,8.340818405151367,769000,0.0,0.0
2002-07-19 00:00:00-04:00,8.85727796302131,8.960569736186306,8.444110870361328,8.444110870361328,2195867,0.0,0.0
2002-07-22 00:00:00-04:00,8.521579767723871,8.54740332875287,8.082589901802297,8.134235382080078,838067,0.0,0.0
2002-07-23 00:00:00-04:00,8.00512114516544,8.030943886222612,6.636503555783235,7.049670696258545,2353700,0.0,0.0
2002-07-24 00:00:00-04:00,6.533210823508439,7.385368542864318,6.4557417906779015,7.333723068237305,1762133,0.0,0.0
2002-07-25 00:00:00-04:00,7.2304310503391775,7.2304310503391775,6.584857230543576,6.662325859069824,1492733,0.0,0.0
2002-07-26 00:00:00-04:00,6.145866792411092,6.352450767433639,5.422823905944824,5.422823905944824,2940100,0.0,0.0
2002-07-29 00:00:00-04:00,5.5519384013940805,5.965105938970737,5.319531687160028,5.810168266296387,1821167,0.0,0.0
2002-07-30 00:00:00-04:00,6.197513780760031,7.075495316986917,6.197513780760031,6.843088150024414,5070467,0.0,0.0
2002-07-31 00:00:00-04:00,7.178786539733622,7.204609282576421,6.8430875992164415,6.894733905792236,2987200,0.0,0.0
2002-08-01 00:00:00-04:00,6.4299188855353435,7.0238472019414235,6.404096147247484,6.9980244636535645,2743900,0.0,0.0
2002-08-02 00:00:00-04:00,7.101317130212779,7.411192491283427,7.0496708262559284,7.204608917236328,1588100,0.0,0.0
2002-08-06 00:00:00-04:00,7.307900704259878,7.359547008216729,7.023848084722579,7.204608917236328,893133,0.0,0.0
2002-08-07 00:00:00-04:00,7.6177748089372175,7.824358326651261,7.256253242492676,7.256253242492676,2284400,0.0,0.0
2002-08-08 00:00:00-04:00,7.359546135167101,7.43701517146729,7.152962585626635,7.17878532409668,917967,0.0,0.0
2002-08-09 00:00:00-04:00,7.307901571537217,7.462839680905154,7.230432516853248,7.411193370819092,1173900,0.0,0.0
2002-08-12 00:00:00-04:00,7.617775107881978,7.695243314397387,7.178784499844856,7.307898998260498,795367,0.0,0.0
2002-08-13 00:00:00-04:00,7.307900359854083,7.4111921420097095,7.230431318014833,7.359546661376953,245067,0.0,0.0
2002-08-14 00:00:00-04:00,7.488659788576374,7.643597843387114,7.230429970855128,7.307898998260498,1369900,0.0,0.0
2002-08-15 00:00:00-04:00,7.256256749792992,7.566132176141859,7.023849564363597,7.540309429168701,1457867,0.0,0.0
2002-08-16 00:00:00-04:00,7.333724856200844,7.591953934072244,7.333724856200844,7.514484882354736,1273733,0.0,0.0
2002-08-19 00:00:00-04:00,7.282078331995017,7.282078331995017,6.817264856373641,6.894733905792236,968267,0.0,0.0
2002-08-20 00:00:00-04:00,6.972202992752411,7.10131752855182,6.765618996672179,6.868910789489746,1793333,0.0,0.0
2002-08-21 00:00:00-04:00,6.765618287543779,6.765618287543779,6.455742531125155,6.58485746383667,1838667,0.0,0.0
2002-08-22 00:00:00-04:00,6.404097577617186,6.765619277954102,6.326628524560671,6.765619277954102,855000,0.0,0.0
