Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-07-09 00:00:00-04:00,6.377469195801705,6.818986106833251,6.377469195801705,6.769928932189941,1408600,0.0,0.0
2003-07-10 00:00:00-04:00,6.8680439116212595,7.113331194179162,6.573698985412432,6.720871448516846,1555200,0.0,0.0
2003-07-11 00:00:00-04:00,6.769929104613649,6.769929104613649,6.573698997497559,6.573698997497559,905700,0.0,0.0
2003-07-14 00:00:00-04:00,6.612945096695895,6.612945096695895,6.475584345649399,6.524641990661621,116600,0.0,0.0
2003-07-15 00:00:00-04:00,6.524641672773444,6.563887599731763,6.426526855377644,6.475584030151367,472100,0.0,0.0
2003-07-16 00:00:00-04:00,6.55407606874534,6.55407606874534,6.2008627161678005,6.279354572296143,655800,0.0,0.0
2003-07-17 00:00:00-04:00,6.45596170425415,6.475584669671248,6.289166264284625,6.45596170425415,535500,0.0,0.0
2003-07-18 00:00:00-04:00,6.5540758840680065,6.563887599731763,6.426526855377644,6.475584030151367,195700,0.0,0.0
2003-07-21 00:00:00-04:00,6.514830274519826,6.6227568128376895,6.426527168485553,6.524641990661621,345800,0.0,0.0
2003-07-22 00:00:00-04:00,6.524641990661621,6.612945096695895,6.475584345649399,6.524641990661621,140900,0.0,0.0
2003-07-23 00:00:00-04:00,6.5246426311258245,6.573699813105163,6.475584981298064,6.505019664764404,294900,0.0,0.0
2003-07-24 00:00:00-04:00,6.514830600505442,6.622757144223676,6.45596170425415,6.45596170425415,274900,0.0,0.0
2003-07-25 00:00:00-04:00,6.671814284979785,6.671814284979785,6.387281074117401,6.573698997497559,270000,0.0,0.0
2003-07-28 00:00:00-04:00,6.671814457849911,6.671814457849911,6.485396061791194,6.524641990661621,66200,0.0,0.0
2003-07-29 00:00:00-04:00,6.573699012300857,6.573699012300857,6.485395908355713,6.485395908355713,36700,0.0,0.0
2003-07-30 00:00:00-04:00,6.524641672773444,6.524641672773444,6.426526855377644,6.475584030151367,84600,0.0,0.0
2003-07-31 00:00:00-04:00,6.573698997497559,6.573698997497559,6.475584177863696,6.573698997497559,99500,0.0,0.0
2003-08-01 00:00:00-04:00,6.622756957725574,6.662002887454595,6.603133992861063,6.652191638946533,61000,0.0,0.0
2003-08-05 00:00:00-04:00,6.750306136156088,6.750306136156088,6.671814280501682,6.691437244415283,66300,0.0,0.0
2003-08-06 00:00:00-04:00,6.740494400546854,6.868043899536133,6.720871436690686,6.868043899536133,288400,0.0,0.0
2003-08-07 00:00:00-04:00,6.85823244571577,7.309561099499889,6.809175268125206,7.270315170288086,443400,0.0,0.0
2003-08-08 00:00:00-04:00,7.299750013534929,7.358618908662422,7.162389258237446,7.280127048492432,173200,0.0,0.0
2003-08-11 00:00:00-04:00,7.505790710449219,7.603905526904119,7.280126398678775,7.505790710449219,186600,0.0,0.0
2003-08-12 00:00:00-04:00,7.505790869970373,7.525413833678401,7.42729901513826,7.456733226776123,64400,0.0,0.0
2003-08-13 00:00:00-04:00,7.456733226776123,7.505790869970373,7.407676051430232,7.456733226776123,348500,0.0,0.0
2003-08-14 00:00:00-04:00,7.456733559180975,7.456733559180975,7.142766125856542,7.35861873626709,100300,0.0,0.0
2003-08-15 00:00:00-04:00,7.280126895376243,7.358618753895386,7.211446285247803,7.211446285247803,24000,0.0,0.0
2003-08-18 00:00:00-04:00,7.456733237706968,7.456733237706968,7.260503600339032,7.309560775756836,80100,0.0,0.0
2003-08-19 00:00:00-04:00,7.505791204562108,7.505791204562108,7.309561090885958,7.35861873626709,183600,0.0,0.0
2003-08-20 00:00:00-04:00,7.358618397866525,7.60390567779541,7.358618397866525,7.60390567779541,202400,0.0,0.0
2003-08-21 00:00:00-04:00,7.652963468916155,7.947308397662303,7.652963468916155,7.702020645141602,267100,0.0,0.0
2003-08-22 00:00:00-04:00,7.849193257486434,7.849193257486434,7.751078435337528,7.800135612487793,75600,0.0,0.0
2003-08-25 00:00:00-04:00,7.800135612487793,7.800135612487793,7.613717684329061,7.800135612487793,40200,0.0,0.0
2003-08-26 00:00:00-04:00,7.780512673314785,7.790324389485714,7.623528957366943,7.623528957366943,93900,0.0,0.0
2003-08-27 00:00:00-04:00,7.6039059681899825,7.829570293056652,7.221257927885064,7.800135612487793,474900,0.0,0.0
2003-08-28 00:00:00-04:00,7.800135612487793,7.839381541347355,7.702020790338888,7.800135612487793,111200,0.0,0.0
2003-08-29 00:00:00-04:00,7.849192622812742,7.849192622812742,7.702020167565336,7.790323734283447,184800,0.0,0.0
2003-09-02 00:00:00-04:00,7.7510783046930065,7.7510783046930065,7.613717555999756,7.613717555999756,394700,0.0,0.0
2003-09-03 00:00:00-04:00,7.65296332092053,7.65296332092053,7.4567332162684075,7.60390567779541,328400,0.0,0.0
2003-09-04 00:00:00-04:00,7.7510781454871305,7.7510781454871305,7.456733222199023,7.545036792755127,90900,0.0,0.0
2003-09-05 00:00:00-04:00,7.594093811334454,7.594093811334454,7.466544783867259,7.505790710449219,197800,0.0,0.0
2003-09-08 00:00:00-04:00,7.55484838209486,7.55484838209486,7.309561090885958,7.35861873626709,135900,0.0,0.0
2003-09-09 00:00:00-04:00,7.35861873626709,7.407676381648223,7.22125798418765,7.35861873626709,167100,0.0,0.0
2003-09-10 00:00:00-04:00,7.348806703230423,7.348806703230423,7.182011745391857,7.309560775756836,98500,0.0,0.0
2003-09-11 00:00:00-04:00,7.358618919545536,7.358618919545536,7.191823482513428,7.191823482513428,79500,0.0,0.0
