Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-08 00:00:00-04:00,6.82815291696066,7.035613593050464,6.82815291696066,7.017573833465576,286400,0.0,0.0
2002-07-09 00:00:00-04:00,7.017574458515693,7.053653980899047,6.954433917999268,6.954433917999268,233800,0.0,0.0
2002-07-10 00:00:00-04:00,6.965259057367898,7.0356150982426655,6.900314807891845,6.900314807891846,314000,0.0,0.0
2002-07-11 00:00:00-04:00,6.900313326123589,6.900313326123589,6.6748128906293545,6.728932857513428,605800,0.0,0.0
2002-07-12 00:00:00-04:00,6.674813090178206,6.719913178625355,6.642340971442438,6.64775276184082,348400,0.0,0.0
2002-07-15 00:00:00-04:00,6.647752637346199,6.647752637346199,6.5846127899717235,6.602652549743652,278800,0.0,0.0
2002-07-16 00:00:00-04:00,6.626102992486776,6.626102992486776,6.449310779571533,6.449310779571533,400200,0.0,0.0
2002-07-17 00:00:00-04:00,6.492608327511528,6.584612195113027,6.47637226991448,6.582808494567871,215600,0.0,0.0
2002-07-18 00:00:00-04:00,6.792075429603985,6.792075429603985,6.584614691453407,6.62791109085083,419800,0.0,0.0
2002-07-19 00:00:00-04:00,6.620694198848099,6.620694198848099,6.476374029971202,6.512453556060791,314200,0.0,0.0
2002-07-22 00:00:00-04:00,6.7379571641533405,6.7379571641533405,6.304996456451772,6.314016342163086,247600,0.0,0.0
2002-07-23 00:00:00-04:00,6.314016342163086,6.404216575622558,6.196755763396505,6.314016342163086,231600,0.0,0.0
2002-07-24 00:00:00-04:00,6.3140130043029785,6.494413375854492,5.780028069671971,6.494413375854492,823000,0.0,0.0
2002-07-25 00:00:00-04:00,6.494411173296818,6.494411173296818,6.377150696287708,6.413230895996094,70600,0.0,0.0
2002-07-26 00:00:00-04:00,6.449311122088365,6.4944111998652065,6.404211044311523,6.404211044311523,131800,0.0,0.0
2002-07-29 00:00:00-04:00,6.449313282966614,6.494413375854492,6.368132978133872,6.494413375854492,124200,0.0,0.0
2002-07-30 00:00:00-04:00,6.494410854953152,6.494410854953152,6.409622493020497,6.449310779571533,119200,0.0,0.0
2002-07-31 00:00:00-04:00,6.4493094417677055,6.8281497211200675,6.4493094417677055,6.755990028381348,240800,0.0,0.0
2002-08-01 00:00:00-04:00,6.755990762689707,6.945410922953958,6.602650108630099,6.855210781097412,221200,0.0,0.0
2002-08-02 00:00:00-04:00,6.629715277624137,6.93639612197876,6.629715277624137,6.93639612197876,144000,0.0,0.0
2002-08-06 00:00:00-04:00,6.828151729420012,6.855212052263775,6.765011893681358,6.819131851196289,214800,0.0,0.0
2002-08-07 00:00:00-04:00,6.819134083108309,6.900314390037431,6.819134083108309,6.882274627685547,171800,0.0,0.0
2002-08-08 00:00:00-04:00,6.900311920605491,6.909331798553467,6.855211842693037,6.909331798553467,172400,0.0,0.0
2002-08-09 00:00:00-04:00,6.864230263400611,6.92737077197719,6.864230263400611,6.911134719848633,89000,0.0,0.0
2002-08-12 00:00:00-04:00,6.93639212056997,6.945411998517946,6.909331798553467,6.909331798553467,537200,0.0,0.0
