Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-10-25 00:00:00-04:00,8.201337814331055,8.201337814331055,8.173724127613886,8.201337814331055,18600,0.0,0.0
2007-10-26 00:00:00-04:00,8.146111314950758,8.44986453490128,8.146111314950758,8.284180641174316,6200,0.0,0.0
2007-10-29 00:00:00-04:00,8.394636277717836,8.394636277717836,8.173725004630796,8.284180641174316,30333,0.0,0.0
2007-10-30 00:00:00-04:00,8.284180641174316,8.284180641174316,8.284180641174316,8.284180641174316,233,0.0,0.0
2007-10-31 00:00:00-04:00,8.256564954005352,8.394634246826172,8.173723027183598,8.394634246826172,4200,0.0,0.0
2007-11-01 00:00:00-04:00,8.58793271188717,8.58793271188717,8.422248840332031,8.422248840332031,6833,0.0,0.0
2007-11-02 00:00:00-04:00,8.284180641174316,8.284180641174316,8.146111314950758,8.284180641174316,5000,0.0,0.0
2007-11-05 00:00:00-05:00,8.146110620437085,8.146110620437085,7.869971113709451,8.008040428161621,4167,0.0,0.0
2007-11-06 00:00:00-05:00,7.8699727058410645,8.008042048225297,7.455763800864897,7.8699727058410645,230700,0.0,0.0
2007-11-07 00:00:00-05:00,8.146110311802875,8.146110311802875,7.704286942213501,7.814742565155029,9867,0.0,0.0
2007-11-08 00:00:00-05:00,7.593830943528907,8.284179211122444,7.455761641139486,7.759514808654785,34100,0.0,0.0
2007-11-09 00:00:00-05:00,7.676673478214731,7.676673478214731,7.593831539154053,7.593831539154053,1833,0.0,0.0
2007-11-12 00:00:00-05:00,7.400533659847408,7.4833755953919665,7.179622416944081,7.455761909484863,19967,0.0,0.0
2007-11-13 00:00:00-05:00,7.317692328169959,7.317692328169959,7.262464512886644,7.290078639984131,9700,0.0,0.0
2007-11-14 00:00:00-05:00,7.179623629447871,7.179623629447871,7.041553859860085,7.124395370483398,8567,0.0,0.0
2007-11-15 00:00:00-05:00,7.124395370483398,7.124395370483398,7.124395370483398,7.124395370483398,0,0.0,0.0
2007-11-16 00:00:00-05:00,6.9034840902723,7.124395370483398,6.9034840902723,7.124395370483398,23033,0.0,0.0
2007-11-19 00:00:00-05:00,7.041553020477295,7.179622773606584,7.041553020477295,7.041553020477295,9667,0.0,0.0
2007-11-20 00:00:00-05:00,7.152009411807176,7.3176928699232215,7.152009411807176,7.234851360321045,35333,0.0,0.0
2007-11-21 00:00:00-05:00,6.9034832673480055,7.041553020477295,6.765413514218717,7.041553020477295,45867,0.0,0.0
2007-11-22 00:00:00-05:00,6.351205617269086,6.682572985181064,6.351205617269086,6.544503211975098,5200,0.0,0.0
2007-11-23 00:00:00-05:00,6.3512044501450955,6.3512044501450955,6.213134702311405,6.295976638793945,8333,0.0,0.0
